Datetime,AEP_MW
2005-10-26 01:00:00,14654.0
2005-10-26 02:00:00,13577.0
2005-10-26 03:00:00,13414.0
2005-10-26 04:00:00,13422.0
2005-10-26 05:00:00,13644.0
2005-10-26 06:00:00,14384.0
2005-10-26 07:00:00,15843.0
2005-10-26 08:00:00,16902.0
2005-10-26 09:00:00,16931.0
2005-10-26 10:00:00,16790.0
2005-10-26 11:00:00,16635.0
2005-10-26 12:00:00,16391.0
2005-10-26 13:00:00,16114.0
2005-10-26 14:00:00,16111.0
2005-10-26 15:00:00,15870.0
2005-10-26 16:00:00,15542.0
2005-10-26 17:00:00,15620.0
2005-10-26 18:00:00,15654.0
2005-10-26 19:00:00,16254.0
2005-10-26 20:00:00,17022.0
2005-10-26 21:00:00,17048.0
2005-10-26 22:00:00,16774.0
2005-10-26 23:00:00,16002.0
2005-10-26 00:00:00,15216.0
