Datetime,AEP_MW
2009-06-30 01:00:00,12674.0
2009-06-30 02:00:00,12035.0
2009-06-30 03:00:00,11582.0
2009-06-30 04:00:00,11352.0
2009-06-30 05:00:00,11349.0
2009-06-30 06:00:00,11808.0
2009-06-30 07:00:00,12497.0
2009-06-30 08:00:00,13284.0
2009-06-30 09:00:00,14053.0
2009-06-30 10:00:00,14804.0
2009-06-30 11:00:00,15567.0
2009-06-30 12:00:00,15864.0
2009-06-30 13:00:00,16071.0
2009-06-30 14:00:00,16229.0
2009-06-30 15:00:00,16178.0
2009-06-30 16:00:00,16233.0
2009-06-30 17:00:00,16172.0
2009-06-30 18:00:00,16064.0
2009-06-30 19:00:00,15719.0
2009-06-30 20:00:00,15305.0
2009-06-30 21:00:00,15072.0
2009-06-30 22:00:00,15255.0
2009-06-30 23:00:00,14502.0
2009-06-30 00:00:00,13754.0
