Datetime,AEP_MW
2008-04-01 01:00:00,13946.0
2008-04-01 02:00:00,13408.0
2008-04-01 03:00:00,13133.0
2008-04-01 04:00:00,13114.0
2008-04-01 05:00:00,13352.0
2008-04-01 06:00:00,14135.0
2008-04-01 07:00:00,15593.0
2008-04-01 08:00:00,16507.0
2008-04-01 09:00:00,16391.0
2008-04-01 10:00:00,16359.0
2008-04-01 11:00:00,16391.0
2008-04-01 12:00:00,16358.0
2008-04-01 13:00:00,16262.0
2008-04-01 14:00:00,16216.0
2008-04-01 15:00:00,15996.0
2008-04-01 16:00:00,15887.0
2008-04-01 17:00:00,15864.0
2008-04-01 18:00:00,15926.0
2008-04-01 19:00:00,16072.0
2008-04-01 20:00:00,16371.0
2008-04-01 21:00:00,17146.0
2008-04-01 22:00:00,16800.0
2008-04-01 23:00:00,16065.0
2008-04-01 00:00:00,14676.0
