Datetime,AEP_MW
2016-04-03 01:00:00,12575.0
2016-04-03 02:00:00,12363.0
2016-04-03 03:00:00,12358.0
2016-04-03 04:00:00,12444.0
2016-04-03 05:00:00,12618.0
2016-04-03 06:00:00,12935.0
2016-04-03 07:00:00,13417.0
2016-04-03 08:00:00,13876.0
2016-04-03 09:00:00,14257.0
2016-04-03 10:00:00,14223.0
2016-04-03 11:00:00,14028.0
2016-04-03 12:00:00,13738.0
2016-04-03 13:00:00,13444.0
2016-04-03 14:00:00,13056.0
2016-04-03 15:00:00,12707.0
2016-04-03 16:00:00,12302.0
2016-04-03 17:00:00,12305.0
2016-04-03 18:00:00,12293.0
2016-04-03 19:00:00,12378.0
2016-04-03 20:00:00,12664.0
2016-04-03 21:00:00,13520.0
2016-04-03 22:00:00,13382.0
2016-04-03 23:00:00,12860.0
2016-04-03 00:00:00,12987.0
