Datetime,AEP_MW
2012-01-14 01:00:00,17770.0
2012-01-14 02:00:00,17468.0
2012-01-14 03:00:00,17217.0
2012-01-14 04:00:00,17184.0
2012-01-14 05:00:00,17108.0
2012-01-14 06:00:00,17405.0
2012-01-14 07:00:00,17898.0
2012-01-14 08:00:00,18449.0
2012-01-14 09:00:00,18833.0
2012-01-14 10:00:00,19016.0
2012-01-14 11:00:00,18929.0
2012-01-14 12:00:00,18629.0
2012-01-14 13:00:00,18272.0
2012-01-14 14:00:00,17937.0
2012-01-14 15:00:00,17666.0
2012-01-14 16:00:00,17526.0
2012-01-14 17:00:00,17662.0
2012-01-14 18:00:00,18437.0
2012-01-14 19:00:00,18977.0
2012-01-14 20:00:00,18930.0
2012-01-14 21:00:00,18820.0
2012-01-14 22:00:00,18437.0
2012-01-14 23:00:00,17792.0
2012-01-14 00:00:00,18412.0
