Datetime,AEP_MW
2017-01-07 01:00:00,17833.0
2017-01-07 02:00:00,17791.0
2017-01-07 03:00:00,17563.0
2017-01-07 04:00:00,17622.0
2017-01-07 05:00:00,17689.0
2017-01-07 06:00:00,18103.0
2017-01-07 07:00:00,18491.0
2017-01-07 08:00:00,19112.0
2017-01-07 09:00:00,19521.0
2017-01-07 10:00:00,19662.0
2017-01-07 11:00:00,19575.0
2017-01-07 12:00:00,19214.0
2017-01-07 13:00:00,18705.0
2017-01-07 14:00:00,18225.0
2017-01-07 15:00:00,18011.0
2017-01-07 16:00:00,17974.0
2017-01-07 17:00:00,18460.0
2017-01-07 18:00:00,19444.0
2017-01-07 19:00:00,20031.0
2017-01-07 20:00:00,19982.0
2017-01-07 21:00:00,19939.0
2017-01-07 22:00:00,19627.0
2017-01-07 23:00:00,19163.0
2017-01-07 00:00:00,18234.0
