Datetime,AEP_MW
2013-03-28 01:00:00,15357.0
2013-03-28 02:00:00,15093.0
2013-03-28 03:00:00,15073.0
2013-03-28 04:00:00,15188.0
2013-03-28 05:00:00,15538.0
2013-03-28 06:00:00,16294.0
2013-03-28 07:00:00,17810.0
2013-03-28 08:00:00,18538.0
2013-03-28 09:00:00,18170.0
2013-03-28 10:00:00,17827.0
2013-03-28 11:00:00,17385.0
2013-03-28 12:00:00,17057.0
2013-03-28 13:00:00,16526.0
2013-03-28 14:00:00,16182.0
2013-03-28 15:00:00,15714.0
2013-03-28 16:00:00,15351.0
2013-03-28 17:00:00,15114.0
2013-03-28 18:00:00,15059.0
2013-03-28 19:00:00,15056.0
2013-03-28 20:00:00,15357.0
2013-03-28 21:00:00,16257.0
2013-03-28 22:00:00,16163.0
2013-03-28 23:00:00,15650.0
2013-03-28 00:00:00,15749.0
