Datetime,AEP_MW
2006-10-09 01:00:00,11932.0
2006-10-09 02:00:00,11547.0
2006-10-09 03:00:00,11402.0
2006-10-09 04:00:00,11440.0
2006-10-09 05:00:00,11614.0
2006-10-09 06:00:00,12365.0
2006-10-09 07:00:00,13955.0
2006-10-09 08:00:00,14973.0
2006-10-09 09:00:00,15156.0
2006-10-09 10:00:00,15325.0
2006-10-09 11:00:00,15542.0
2006-10-09 12:00:00,15780.0
2006-10-09 13:00:00,15818.0
2006-10-09 14:00:00,15994.0
2006-10-09 15:00:00,16043.0
2006-10-09 16:00:00,15969.0
2006-10-09 17:00:00,15955.0
2006-10-09 18:00:00,15886.0
2006-10-09 19:00:00,15814.0
2006-10-09 20:00:00,16451.0
2006-10-09 21:00:00,16386.0
2006-10-09 22:00:00,15578.0
2006-10-09 23:00:00,14473.0
2006-10-09 00:00:00,12509.0
