Datetime,AEP_MW
2016-11-14 01:00:00,12917.0
2016-11-14 02:00:00,12933.0
2016-11-14 03:00:00,12978.0
2016-11-14 04:00:00,13149.0
2016-11-14 05:00:00,13566.0
2016-11-14 06:00:00,14627.0
2016-11-14 07:00:00,16178.0
2016-11-14 08:00:00,16621.0
2016-11-14 09:00:00,16436.0
2016-11-14 10:00:00,15995.0
2016-11-14 11:00:00,15588.0
2016-11-14 12:00:00,15040.0
2016-11-14 13:00:00,14720.0
2016-11-14 14:00:00,14543.0
2016-11-14 15:00:00,14355.0
2016-11-14 16:00:00,14112.0
2016-11-14 17:00:00,14299.0
2016-11-14 18:00:00,14976.0
2016-11-14 19:00:00,15408.0
2016-11-14 20:00:00,15385.0
2016-11-14 21:00:00,15326.0
2016-11-14 22:00:00,14891.0
2016-11-14 23:00:00,14168.0
2016-11-14 00:00:00,13166.0
