Datetime,AEP_MW
2011-03-01 01:00:00,15302.0
2011-03-01 02:00:00,15047.0
2011-03-01 03:00:00,15130.0
2011-03-01 04:00:00,15198.0
2011-03-01 05:00:00,15600.0
2011-03-01 06:00:00,16667.0
2011-03-01 07:00:00,18325.0
2011-03-01 08:00:00,18998.0
2011-03-01 09:00:00,18604.0
2011-03-01 10:00:00,17975.0
2011-03-01 11:00:00,17608.0
2011-03-01 12:00:00,17034.0
2011-03-01 13:00:00,16648.0
2011-03-01 14:00:00,16335.0
2011-03-01 15:00:00,16082.0
2011-03-01 16:00:00,15729.0
2011-03-01 17:00:00,15517.0
2011-03-01 18:00:00,15830.0
2011-03-01 19:00:00,16786.0
2011-03-01 20:00:00,17634.0
2011-03-01 21:00:00,17770.0
2011-03-01 22:00:00,17534.0
2011-03-01 23:00:00,16827.0
2011-03-01 00:00:00,15845.0
