Datetime,AEP_MW
2014-06-21 01:00:00,13021.0
2014-06-21 02:00:00,12349.0
2014-06-21 03:00:00,11982.0
2014-06-21 04:00:00,11704.0
2014-06-21 05:00:00,11710.0
2014-06-21 06:00:00,11775.0
2014-06-21 07:00:00,12013.0
2014-06-21 08:00:00,12468.0
2014-06-21 09:00:00,13000.0
2014-06-21 10:00:00,13734.0
2014-06-21 11:00:00,14315.0
2014-06-21 12:00:00,14840.0
2014-06-21 13:00:00,15298.0
2014-06-21 14:00:00,15760.0
2014-06-21 15:00:00,16127.0
2014-06-21 16:00:00,16478.0
2014-06-21 17:00:00,16700.0
2014-06-21 18:00:00,16742.0
2014-06-21 19:00:00,16398.0
2014-06-21 20:00:00,15975.0
2014-06-21 21:00:00,15366.0
2014-06-21 22:00:00,15268.0
2014-06-21 23:00:00,14527.0
2014-06-21 00:00:00,14116.0
