Datetime,AEP_MW
2014-01-07 01:00:00,21807.0
2014-01-07 02:00:00,21684.0
2014-01-07 03:00:00,21689.0
2014-01-07 04:00:00,21785.0
2014-01-07 05:00:00,21892.0
2014-01-07 06:00:00,22278.0
2014-01-07 07:00:00,23076.0
2014-01-07 08:00:00,23590.0
2014-01-07 09:00:00,23447.0
2014-01-07 10:00:00,23342.0
2014-01-07 11:00:00,23195.0
2014-01-07 12:00:00,22824.0
2014-01-07 13:00:00,22403.0
2014-01-07 14:00:00,21955.0
2014-01-07 15:00:00,21602.0
2014-01-07 16:00:00,21377.0
2014-01-07 17:00:00,21425.0
2014-01-07 18:00:00,22436.0
2014-01-07 19:00:00,22984.0
2014-01-07 20:00:00,22924.0
2014-01-07 21:00:00,22584.0
2014-01-07 22:00:00,22056.0
2014-01-07 23:00:00,21254.0
2014-01-07 00:00:00,22051.0
