Datetime,AEP_MW
2017-08-07 01:00:00,11912.0
2017-08-07 02:00:00,11497.0
2017-08-07 03:00:00,11301.0
2017-08-07 04:00:00,11215.0
2017-08-07 05:00:00,11456.0
2017-08-07 06:00:00,11984.0
2017-08-07 07:00:00,12966.0
2017-08-07 08:00:00,13566.0
2017-08-07 09:00:00,13951.0
2017-08-07 10:00:00,14427.0
2017-08-07 11:00:00,14909.0
2017-08-07 12:00:00,15285.0
2017-08-07 13:00:00,15622.0
2017-08-07 14:00:00,15979.0
2017-08-07 15:00:00,16126.0
2017-08-07 16:00:00,16245.0
2017-08-07 17:00:00,16196.0
2017-08-07 18:00:00,16176.0
2017-08-07 19:00:00,16023.0
2017-08-07 20:00:00,15749.0
2017-08-07 21:00:00,15534.0
2017-08-07 22:00:00,15324.0
2017-08-07 23:00:00,14390.0
2017-08-07 00:00:00,12477.0
