Datetime,AEP_MW
2008-04-06 01:00:00,13170.0
2008-04-06 02:00:00,12830.0
2008-04-06 03:00:00,12711.0
2008-04-06 04:00:00,12707.0
2008-04-06 05:00:00,12726.0
2008-04-06 06:00:00,13038.0
2008-04-06 07:00:00,13476.0
2008-04-06 08:00:00,13776.0
2008-04-06 09:00:00,14354.0
2008-04-06 10:00:00,14611.0
2008-04-06 11:00:00,14351.0
2008-04-06 12:00:00,14247.0
2008-04-06 13:00:00,14128.0
2008-04-06 14:00:00,13792.0
2008-04-06 15:00:00,13611.0
2008-04-06 16:00:00,13469.0
2008-04-06 17:00:00,13658.0
2008-04-06 18:00:00,13695.0
2008-04-06 19:00:00,13891.0
2008-04-06 20:00:00,14029.0
2008-04-06 21:00:00,14916.0
2008-04-06 22:00:00,14875.0
2008-04-06 23:00:00,14310.0
2008-04-06 00:00:00,13863.0
