Datetime,AEP_MW
2018-03-25 01:00:00,14093.0
2018-03-25 02:00:00,13845.0
2018-03-25 03:00:00,13709.0
2018-03-25 04:00:00,13738.0
2018-03-25 05:00:00,13894.0
2018-03-25 06:00:00,14097.0
2018-03-25 07:00:00,14563.0
2018-03-25 08:00:00,15100.0
2018-03-25 09:00:00,15305.0
2018-03-25 10:00:00,15223.0
2018-03-25 11:00:00,14866.0
2018-03-25 12:00:00,14566.0
2018-03-25 13:00:00,14239.0
2018-03-25 14:00:00,13858.0
2018-03-25 15:00:00,13460.0
2018-03-25 16:00:00,13234.0
2018-03-25 17:00:00,13192.0
2018-03-25 18:00:00,13299.0
2018-03-25 19:00:00,13497.0
2018-03-25 20:00:00,13966.0
2018-03-25 21:00:00,14998.0
2018-03-25 22:00:00,14945.0
2018-03-25 23:00:00,14569.0
2018-03-25 00:00:00,14566.0
