Datetime,AEP_MW
2006-10-06 01:00:00,12886.0
2006-10-06 02:00:00,12288.0
2006-10-06 03:00:00,12029.0
2006-10-06 04:00:00,11920.0
2006-10-06 05:00:00,12158.0
2006-10-06 06:00:00,12914.0
2006-10-06 07:00:00,14564.0
2006-10-06 08:00:00,15647.0
2006-10-06 09:00:00,15689.0
2006-10-06 10:00:00,15805.0
2006-10-06 11:00:00,15811.0
2006-10-06 12:00:00,15731.0
2006-10-06 13:00:00,15628.0
2006-10-06 14:00:00,15622.0
2006-10-06 15:00:00,15347.0
2006-10-06 16:00:00,15012.0
2006-10-06 17:00:00,15022.0
2006-10-06 18:00:00,14842.0
2006-10-06 19:00:00,14782.0
2006-10-06 20:00:00,15314.0
2006-10-06 21:00:00,15330.0
2006-10-06 22:00:00,15019.0
2006-10-06 23:00:00,14282.0
2006-10-06 00:00:00,13820.0
