Datetime,AEP_MW
2013-01-22 01:00:00,18286.0
2013-01-22 02:00:00,18170.0
2013-01-22 03:00:00,18137.0
2013-01-22 04:00:00,18276.0
2013-01-22 05:00:00,18729.0
2013-01-22 06:00:00,19579.0
2013-01-22 07:00:00,21105.0
2013-01-22 08:00:00,22097.0
2013-01-22 09:00:00,21971.0
2013-01-22 10:00:00,21628.0
2013-01-22 11:00:00,21241.0
2013-01-22 12:00:00,20883.0
2013-01-22 13:00:00,20732.0
2013-01-22 14:00:00,20302.0
2013-01-22 15:00:00,19967.0
2013-01-22 16:00:00,19696.0
2013-01-22 17:00:00,19980.0
2013-01-22 18:00:00,20949.0
2013-01-22 19:00:00,21906.0
2013-01-22 20:00:00,21896.0
2013-01-22 21:00:00,21713.0
2013-01-22 22:00:00,21178.0
2013-01-22 23:00:00,20261.0
2013-01-22 00:00:00,18625.0
