Datetime,AEP_MW
2006-05-14 01:00:00,11446.0
2006-05-14 02:00:00,11097.0
2006-05-14 03:00:00,10925.0
2006-05-14 04:00:00,10760.0
2006-05-14 05:00:00,11031.0
2006-05-14 06:00:00,11045.0
2006-05-14 07:00:00,11237.0
2006-05-14 08:00:00,11834.0
2006-05-14 09:00:00,12536.0
2006-05-14 10:00:00,13042.0
2006-05-14 11:00:00,13027.0
2006-05-14 12:00:00,13101.0
2006-05-14 13:00:00,13029.0
2006-05-14 14:00:00,12919.0
2006-05-14 15:00:00,12632.0
2006-05-14 16:00:00,12618.0
2006-05-14 17:00:00,12637.0
2006-05-14 18:00:00,12802.0
2006-05-14 19:00:00,12853.0
2006-05-14 20:00:00,13191.0
2006-05-14 21:00:00,13834.0
2006-05-14 22:00:00,14058.0
2006-05-14 23:00:00,13551.0
2006-05-14 00:00:00,12345.0
