Datetime,AEP_MW
2010-08-30 01:00:00,14789.0
2010-08-30 02:00:00,14017.0
2010-08-30 03:00:00,13514.0
2010-08-30 04:00:00,13188.0
2010-08-30 05:00:00,13319.0
2010-08-30 06:00:00,13869.0
2010-08-30 07:00:00,15186.0
2010-08-30 08:00:00,15847.0
2010-08-30 09:00:00,16576.0
2010-08-30 10:00:00,17571.0
2010-08-30 11:00:00,18769.0
2010-08-30 12:00:00,19951.0
2010-08-30 13:00:00,21010.0
2010-08-30 14:00:00,21878.0
2010-08-30 15:00:00,22517.0
2010-08-30 16:00:00,22777.0
2010-08-30 17:00:00,22958.0
2010-08-30 18:00:00,22698.0
2010-08-30 19:00:00,22275.0
2010-08-30 20:00:00,21659.0
2010-08-30 21:00:00,21359.0
2010-08-30 22:00:00,20549.0
2010-08-30 23:00:00,18694.0
2010-08-30 00:00:00,15831.0
