Datetime,AEP_MW
2009-08-26 01:00:00,13845.0
2009-08-26 02:00:00,13042.0
2009-08-26 03:00:00,12499.0
2009-08-26 04:00:00,12349.0
2009-08-26 05:00:00,12331.0
2009-08-26 06:00:00,13062.0
2009-08-26 07:00:00,14484.0
2009-08-26 08:00:00,15144.0
2009-08-26 09:00:00,15640.0
2009-08-26 10:00:00,16404.0
2009-08-26 11:00:00,17487.0
2009-08-26 12:00:00,18298.0
2009-08-26 13:00:00,19021.0
2009-08-26 14:00:00,19536.0
2009-08-26 15:00:00,19813.0
2009-08-26 16:00:00,20016.0
2009-08-26 17:00:00,20106.0
2009-08-26 18:00:00,19919.0
2009-08-26 19:00:00,19518.0
2009-08-26 20:00:00,18845.0
2009-08-26 21:00:00,19005.0
2009-08-26 22:00:00,18397.0
2009-08-26 23:00:00,16846.0
2009-08-26 00:00:00,15006.0
