Datetime,AEP_MW
2017-11-11 01:00:00,14906.0
2017-11-11 02:00:00,14707.0
2017-11-11 03:00:00,14651.0
2017-11-11 04:00:00,14649.0
2017-11-11 05:00:00,14866.0
2017-11-11 06:00:00,15312.0
2017-11-11 07:00:00,15839.0
2017-11-11 08:00:00,16195.0
2017-11-11 09:00:00,16416.0
2017-11-11 10:00:00,16395.0
2017-11-11 11:00:00,15973.0
2017-11-11 12:00:00,15529.0
2017-11-11 13:00:00,14845.0
2017-11-11 14:00:00,14420.0
2017-11-11 15:00:00,14166.0
2017-11-11 16:00:00,14096.0
2017-11-11 17:00:00,14403.0
2017-11-11 18:00:00,15092.0
2017-11-11 19:00:00,15456.0
2017-11-11 20:00:00,15502.0
2017-11-11 21:00:00,15268.0
2017-11-11 22:00:00,15002.0
2017-11-11 23:00:00,14549.0
2017-11-11 00:00:00,15334.0
