Datetime,AEP_MW
2007-09-12 01:00:00,13769.0
2007-09-12 02:00:00,12997.0
2007-09-12 03:00:00,12666.0
2007-09-12 04:00:00,12481.0
2007-09-12 05:00:00,12634.0
2007-09-12 06:00:00,13359.0
2007-09-12 07:00:00,14771.0
2007-09-12 08:00:00,15447.0
2007-09-12 09:00:00,15835.0
2007-09-12 10:00:00,16222.0
2007-09-12 11:00:00,16669.0
2007-09-12 12:00:00,16872.0
2007-09-12 13:00:00,17103.0
2007-09-12 14:00:00,17500.0
2007-09-12 15:00:00,17600.0
2007-09-12 16:00:00,17653.0
2007-09-12 17:00:00,17724.0
2007-09-12 18:00:00,17670.0
2007-09-12 19:00:00,17438.0
2007-09-12 20:00:00,17065.0
2007-09-12 21:00:00,17474.0
2007-09-12 22:00:00,16900.0
2007-09-12 23:00:00,15677.0
2007-09-12 00:00:00,14724.0
