Datetime,AEP_MW
2010-04-28 01:00:00,13303.0
2010-04-28 02:00:00,13033.0
2010-04-28 03:00:00,12932.0
2010-04-28 04:00:00,12948.0
2010-04-28 05:00:00,13333.0
2010-04-28 06:00:00,14202.0
2010-04-28 07:00:00,15879.0
2010-04-28 08:00:00,16436.0
2010-04-28 09:00:00,16272.0
2010-04-28 10:00:00,15835.0
2010-04-28 11:00:00,15585.0
2010-04-28 12:00:00,15400.0
2010-04-28 13:00:00,15169.0
2010-04-28 14:00:00,14998.0
2010-04-28 15:00:00,14832.0
2010-04-28 16:00:00,14516.0
2010-04-28 17:00:00,14403.0
2010-04-28 18:00:00,14270.0
2010-04-28 19:00:00,14154.0
2010-04-28 20:00:00,14182.0
2010-04-28 21:00:00,14965.0
2010-04-28 22:00:00,15251.0
2010-04-28 23:00:00,14285.0
2010-04-28 00:00:00,13944.0
