Datetime,AEP_MW
2008-07-03 01:00:00,14545.0
2008-07-03 02:00:00,13753.0
2008-07-03 03:00:00,13338.0
2008-07-03 04:00:00,13051.0
2008-07-03 05:00:00,13148.0
2008-07-03 06:00:00,13524.0
2008-07-03 07:00:00,14329.0
2008-07-03 08:00:00,14927.0
2008-07-03 09:00:00,15712.0
2008-07-03 10:00:00,16358.0
2008-07-03 11:00:00,17077.0
2008-07-03 12:00:00,17501.0
2008-07-03 13:00:00,17756.0
2008-07-03 14:00:00,17903.0
2008-07-03 15:00:00,17937.0
2008-07-03 16:00:00,17890.0
2008-07-03 17:00:00,17684.0
2008-07-03 18:00:00,17477.0
2008-07-03 19:00:00,17241.0
2008-07-03 20:00:00,16552.0
2008-07-03 21:00:00,16249.0
2008-07-03 22:00:00,16300.0
2008-07-03 23:00:00,15641.0
2008-07-03 00:00:00,15827.0
