Datetime,AEP_MW
2005-10-30 01:00:00,13348.0
2005-10-30 03:00:00,13154.0
2005-10-30 04:00:00,13109.0
2005-10-30 05:00:00,13276.0
2005-10-30 06:00:00,13576.0
2005-10-30 07:00:00,14122.0
2005-10-30 08:00:00,14727.0
2005-10-30 09:00:00,14973.0
2005-10-30 10:00:00,14669.0
2005-10-30 11:00:00,14087.0
2005-10-30 12:00:00,13642.0
2005-10-30 13:00:00,13452.0
2005-10-30 14:00:00,13131.0
2005-10-30 15:00:00,12996.0
2005-10-30 16:00:00,12890.0
2005-10-30 17:00:00,12981.0
2005-10-30 18:00:00,13803.0
2005-10-30 19:00:00,14619.0
2005-10-30 20:00:00,14668.0
2005-10-30 21:00:00,14678.0
2005-10-30 22:00:00,14318.0
2005-10-30 23:00:00,13745.0
2005-10-30 00:00:00,13948.0
