Datetime,AEP_MW
2010-10-30 01:00:00,13426.0
2010-10-30 02:00:00,13163.0
2010-10-30 03:00:00,12983.0
2010-10-30 04:00:00,12960.0
2010-10-30 05:00:00,13080.0
2010-10-30 06:00:00,13447.0
2010-10-30 07:00:00,14086.0
2010-10-30 08:00:00,14843.0
2010-10-30 09:00:00,15354.0
2010-10-30 10:00:00,15476.0
2010-10-30 11:00:00,15188.0
2010-10-30 12:00:00,14635.0
2010-10-30 13:00:00,14236.0
2010-10-30 14:00:00,13761.0
2010-10-30 15:00:00,13361.0
2010-10-30 16:00:00,13294.0
2010-10-30 17:00:00,13210.0
2010-10-30 18:00:00,13194.0
2010-10-30 19:00:00,13601.0
2010-10-30 20:00:00,14027.0
2010-10-30 21:00:00,13968.0
2010-10-30 22:00:00,13636.0
2010-10-30 23:00:00,13189.0
2010-10-30 00:00:00,13925.0
