Datetime,AEP_MW
2017-09-19 01:00:00,12634.0
2017-09-19 02:00:00,12103.0
2017-09-19 03:00:00,11727.0
2017-09-19 04:00:00,11602.0
2017-09-19 05:00:00,11746.0
2017-09-19 06:00:00,12432.0
2017-09-19 07:00:00,13772.0
2017-09-19 08:00:00,14451.0
2017-09-19 09:00:00,14473.0
2017-09-19 10:00:00,14910.0
2017-09-19 11:00:00,15335.0
2017-09-19 12:00:00,15850.0
2017-09-19 13:00:00,16310.0
2017-09-19 14:00:00,16704.0
2017-09-19 15:00:00,16860.0
2017-09-19 16:00:00,16990.0
2017-09-19 17:00:00,17098.0
2017-09-19 18:00:00,17133.0
2017-09-19 19:00:00,16821.0
2017-09-19 20:00:00,16671.0
2017-09-19 21:00:00,16677.0
2017-09-19 22:00:00,15738.0
2017-09-19 23:00:00,14646.0
2017-09-19 00:00:00,13486.0
