Datetime,AEP_MW
2013-04-02 01:00:00,14497.0
2013-04-02 02:00:00,14289.0
2013-04-02 03:00:00,14347.0
2013-04-02 04:00:00,14535.0
2013-04-02 05:00:00,15078.0
2013-04-02 06:00:00,15963.0
2013-04-02 07:00:00,17435.0
2013-04-02 08:00:00,18182.0
2013-04-02 09:00:00,17984.0
2013-04-02 10:00:00,17434.0
2013-04-02 11:00:00,17082.0
2013-04-02 12:00:00,16764.0
2013-04-02 13:00:00,16487.0
2013-04-02 14:00:00,16198.0
2013-04-02 15:00:00,15836.0
2013-04-02 16:00:00,15391.0
2013-04-02 17:00:00,15218.0
2013-04-02 18:00:00,15003.0
2013-04-02 19:00:00,15201.0
2013-04-02 20:00:00,15696.0
2013-04-02 21:00:00,16694.0
2013-04-02 22:00:00,16750.0
2013-04-02 23:00:00,16098.0
2013-04-02 00:00:00,15019.0
