Datetime,AEP_MW
2007-02-08 01:00:00,19857.0
2007-02-08 02:00:00,19648.0
2007-02-08 03:00:00,19613.0
2007-02-08 04:00:00,19560.0
2007-02-08 05:00:00,19887.0
2007-02-08 06:00:00,20742.0
2007-02-08 07:00:00,22353.0
2007-02-08 08:00:00,23356.0
2007-02-08 09:00:00,23290.0
2007-02-08 10:00:00,22665.0
2007-02-08 11:00:00,22060.0
2007-02-08 12:00:00,21551.0
2007-02-08 13:00:00,20957.0
2007-02-08 14:00:00,20441.0
2007-02-08 15:00:00,20033.0
2007-02-08 16:00:00,19814.0
2007-02-08 17:00:00,20007.0
2007-02-08 18:00:00,20652.0
2007-02-08 19:00:00,21975.0
2007-02-08 20:00:00,22547.0
2007-02-08 21:00:00,22603.0
2007-02-08 22:00:00,22252.0
2007-02-08 23:00:00,21468.0
2007-02-08 00:00:00,20403.0
