Datetime,AEP_MW
2015-10-24 01:00:00,10997.0
2015-10-24 02:00:00,10661.0
2015-10-24 03:00:00,10383.0
2015-10-24 04:00:00,10320.0
2015-10-24 05:00:00,10327.0
2015-10-24 06:00:00,10615.0
2015-10-24 07:00:00,11001.0
2015-10-24 08:00:00,11610.0
2015-10-24 09:00:00,11963.0
2015-10-24 10:00:00,12352.0
2015-10-24 11:00:00,12628.0
2015-10-24 12:00:00,12648.0
2015-10-24 13:00:00,12592.0
2015-10-24 14:00:00,12438.0
2015-10-24 15:00:00,12346.0
2015-10-24 16:00:00,12324.0
2015-10-24 17:00:00,12356.0
2015-10-24 18:00:00,12423.0
2015-10-24 19:00:00,12693.0
2015-10-24 20:00:00,12920.0
2015-10-24 21:00:00,12805.0
2015-10-24 22:00:00,12376.0
2015-10-24 23:00:00,11752.0
2015-10-24 00:00:00,11655.0
