Datetime,AEP_MW
2015-01-27 01:00:00,16976.0
2015-01-27 02:00:00,16824.0
2015-01-27 03:00:00,16793.0
2015-01-27 04:00:00,16908.0
2015-01-27 05:00:00,17105.0
2015-01-27 06:00:00,18059.0
2015-01-27 07:00:00,19608.0
2015-01-27 08:00:00,20495.0
2015-01-27 09:00:00,20340.0
2015-01-27 10:00:00,19894.0
2015-01-27 11:00:00,19373.0
2015-01-27 12:00:00,18913.0
2015-01-27 13:00:00,18466.0
2015-01-27 14:00:00,18197.0
2015-01-27 15:00:00,17844.0
2015-01-27 16:00:00,17752.0
2015-01-27 17:00:00,17979.0
2015-01-27 18:00:00,18800.0
2015-01-27 19:00:00,19789.0
2015-01-27 20:00:00,19920.0
2015-01-27 21:00:00,19891.0
2015-01-27 22:00:00,19368.0
2015-01-27 23:00:00,18713.0
2015-01-27 00:00:00,17479.0
