Datetime,AEP_MW
2016-07-05 01:00:00,11878.0
2016-07-05 02:00:00,11440.0
2016-07-05 03:00:00,11186.0
2016-07-05 04:00:00,11122.0
2016-07-05 05:00:00,11128.0
2016-07-05 06:00:00,11591.0
2016-07-05 07:00:00,12452.0
2016-07-05 08:00:00,13365.0
2016-07-05 09:00:00,14127.0
2016-07-05 10:00:00,14976.0
2016-07-05 11:00:00,15741.0
2016-07-05 12:00:00,16416.0
2016-07-05 13:00:00,16970.0
2016-07-05 14:00:00,17683.0
2016-07-05 15:00:00,18167.0
2016-07-05 16:00:00,18616.0
2016-07-05 17:00:00,18928.0
2016-07-05 18:00:00,19066.0
2016-07-05 19:00:00,18941.0
2016-07-05 20:00:00,18621.0
2016-07-05 21:00:00,17940.0
2016-07-05 22:00:00,17430.0
2016-07-05 23:00:00,16386.0
2016-07-05 00:00:00,12585.0
