Datetime,AEP_MW
2008-02-29 01:00:00,18627.0
2008-02-29 02:00:00,18493.0
2008-02-29 03:00:00,18423.0
2008-02-29 04:00:00,18268.0
2008-02-29 05:00:00,18532.0
2008-02-29 06:00:00,19150.0
2008-02-29 07:00:00,20570.0
2008-02-29 08:00:00,21216.0
2008-02-29 09:00:00,21014.0
2008-02-29 10:00:00,20639.0
2008-02-29 11:00:00,20267.0
2008-02-29 12:00:00,19830.0
2008-02-29 13:00:00,19536.0
2008-02-29 14:00:00,19310.0
2008-02-29 15:00:00,19145.0
2008-02-29 16:00:00,19020.0
2008-02-29 17:00:00,19088.0
2008-02-29 18:00:00,19087.0
2008-02-29 19:00:00,19437.0
2008-02-29 20:00:00,19378.0
2008-02-29 21:00:00,19075.0
2008-02-29 22:00:00,18490.0
2008-02-29 23:00:00,17592.0
2008-02-29 00:00:00,19177.0
