Datetime,AEP_MW
2005-03-22 01:00:00,14798.0
2005-03-22 02:00:00,14395.0
2005-03-22 03:00:00,14521.0
2005-03-22 04:00:00,14490.0
2005-03-22 05:00:00,14965.0
2005-03-22 06:00:00,15890.0
2005-03-22 07:00:00,17424.0
2005-03-22 08:00:00,17813.0
2005-03-22 09:00:00,17489.0
2005-03-22 10:00:00,16983.0
2005-03-22 11:00:00,16665.0
2005-03-22 12:00:00,16236.0
2005-03-22 13:00:00,15863.0
2005-03-22 14:00:00,15602.0
2005-03-22 15:00:00,15451.0
2005-03-22 16:00:00,15409.0
2005-03-22 17:00:00,15638.0
2005-03-22 18:00:00,15902.0
2005-03-22 19:00:00,16408.0
2005-03-22 20:00:00,16952.0
2005-03-22 21:00:00,16891.0
2005-03-22 22:00:00,16455.0
2005-03-22 23:00:00,15534.0
2005-03-22 00:00:00,15156.0
