Datetime,AEP_MW
2017-11-15 01:00:00,14359.0
2017-11-15 02:00:00,14235.0
2017-11-15 03:00:00,14142.0
2017-11-15 04:00:00,14347.0
2017-11-15 05:00:00,14649.0
2017-11-15 06:00:00,15400.0
2017-11-15 07:00:00,16788.0
2017-11-15 08:00:00,17126.0
2017-11-15 09:00:00,17010.0
2017-11-15 10:00:00,16634.0
2017-11-15 11:00:00,16328.0
2017-11-15 12:00:00,15947.0
2017-11-15 13:00:00,15638.0
2017-11-15 14:00:00,15474.0
2017-11-15 15:00:00,15179.0
2017-11-15 16:00:00,15107.0
2017-11-15 17:00:00,15318.0
2017-11-15 18:00:00,16060.0
2017-11-15 19:00:00,16154.0
2017-11-15 20:00:00,15974.0
2017-11-15 21:00:00,15628.0
2017-11-15 22:00:00,15152.0
2017-11-15 23:00:00,14243.0
2017-11-15 00:00:00,14735.0
