Datetime,AEP_MW
2007-08-02 01:00:00,17180.0
2007-08-02 02:00:00,16168.0
2007-08-02 03:00:00,15468.0
2007-08-02 04:00:00,14897.0
2007-08-02 05:00:00,14777.0
2007-08-02 06:00:00,15291.0
2007-08-02 07:00:00,16242.0
2007-08-02 08:00:00,17014.0
2007-08-02 09:00:00,18146.0
2007-08-02 10:00:00,19305.0
2007-08-02 11:00:00,20761.0
2007-08-02 12:00:00,21726.0
2007-08-02 13:00:00,22801.0
2007-08-02 14:00:00,23468.0
2007-08-02 15:00:00,23777.0
2007-08-02 16:00:00,23643.0
2007-08-02 17:00:00,23623.0
2007-08-02 18:00:00,23653.0
2007-08-02 19:00:00,23358.0
2007-08-02 20:00:00,22666.0
2007-08-02 21:00:00,22169.0
2007-08-02 22:00:00,21968.0
2007-08-02 23:00:00,20611.0
2007-08-02 00:00:00,18608.0
