Datetime,AEP_MW
2010-10-04 01:00:00,11878.0
2010-10-04 02:00:00,11586.0
2010-10-04 03:00:00,11518.0
2010-10-04 04:00:00,11402.0
2010-10-04 05:00:00,11639.0
2010-10-04 06:00:00,12409.0
2010-10-04 07:00:00,13975.0
2010-10-04 08:00:00,14880.0
2010-10-04 09:00:00,14967.0
2010-10-04 10:00:00,15025.0
2010-10-04 11:00:00,15193.0
2010-10-04 12:00:00,15118.0
2010-10-04 13:00:00,15173.0
2010-10-04 14:00:00,15018.0
2010-10-04 15:00:00,14825.0
2010-10-04 16:00:00,14602.0
2010-10-04 17:00:00,14570.0
2010-10-04 18:00:00,14583.0
2010-10-04 19:00:00,14643.0
2010-10-04 20:00:00,15411.0
2010-10-04 21:00:00,15551.0
2010-10-04 22:00:00,15020.0
2010-10-04 23:00:00,14107.0
2010-10-04 00:00:00,12477.0
