Datetime,AEP_MW
2014-04-13 01:00:00,10655.0
2014-04-13 02:00:00,10235.0
2014-04-13 03:00:00,9955.0
2014-04-13 04:00:00,9756.0
2014-04-13 05:00:00,9835.0
2014-04-13 06:00:00,10095.0
2014-04-13 07:00:00,10404.0
2014-04-13 08:00:00,10750.0
2014-04-13 09:00:00,11426.0
2014-04-13 10:00:00,11728.0
2014-04-13 11:00:00,11980.0
2014-04-13 12:00:00,12084.0
2014-04-13 13:00:00,12344.0
2014-04-13 14:00:00,12505.0
2014-04-13 15:00:00,12499.0
2014-04-13 16:00:00,12591.0
2014-04-13 17:00:00,12764.0
2014-04-13 18:00:00,12952.0
2014-04-13 19:00:00,13076.0
2014-04-13 20:00:00,13172.0
2014-04-13 21:00:00,13873.0
2014-04-13 22:00:00,13672.0
2014-04-13 23:00:00,12814.0
2014-04-13 00:00:00,11293.0
