Datetime,AEP_MW
2016-04-04 01:00:00,11880.0
2016-04-04 02:00:00,11459.0
2016-04-04 03:00:00,11331.0
2016-04-04 04:00:00,11414.0
2016-04-04 05:00:00,11787.0
2016-04-04 06:00:00,12920.0
2016-04-04 07:00:00,14352.0
2016-04-04 08:00:00,14992.0
2016-04-04 09:00:00,14935.0
2016-04-04 10:00:00,14764.0
2016-04-04 11:00:00,14800.0
2016-04-04 12:00:00,14726.0
2016-04-04 13:00:00,14702.0
2016-04-04 14:00:00,14604.0
2016-04-04 15:00:00,14491.0
2016-04-04 16:00:00,14263.0
2016-04-04 17:00:00,14384.0
2016-04-04 18:00:00,14439.0
2016-04-04 19:00:00,14614.0
2016-04-04 20:00:00,14906.0
2016-04-04 21:00:00,15395.0
2016-04-04 22:00:00,14879.0
2016-04-04 23:00:00,14199.0
2016-04-04 00:00:00,12423.0
