Datetime,AEP_MW
2015-12-10 01:00:00,13064.0
2015-12-10 02:00:00,12869.0
2015-12-10 03:00:00,12734.0
2015-12-10 04:00:00,12695.0
2015-12-10 05:00:00,13098.0
2015-12-10 06:00:00,13830.0
2015-12-10 07:00:00,15383.0
2015-12-10 08:00:00,16080.0
2015-12-10 09:00:00,15860.0
2015-12-10 10:00:00,15667.0
2015-12-10 11:00:00,15452.0
2015-12-10 12:00:00,15065.0
2015-12-10 13:00:00,14768.0
2015-12-10 14:00:00,14638.0
2015-12-10 15:00:00,14482.0
2015-12-10 16:00:00,14351.0
2015-12-10 17:00:00,14580.0
2015-12-10 18:00:00,15587.0
2015-12-10 19:00:00,15767.0
2015-12-10 20:00:00,15853.0
2015-12-10 21:00:00,15658.0
2015-12-10 22:00:00,15032.0
2015-12-10 23:00:00,14292.0
2015-12-10 00:00:00,13719.0
