Datetime,AEP_MW
2018-07-02 01:00:00,15460.0
2018-07-02 02:00:00,14652.0
2018-07-02 03:00:00,14091.0
2018-07-02 04:00:00,13682.0
2018-07-02 05:00:00,13605.0
2018-07-02 06:00:00,14019.0
2018-07-02 07:00:00,14529.0
2018-07-02 08:00:00,15422.0
2018-07-02 09:00:00,16355.0
2018-07-02 10:00:00,17394.0
2018-07-02 11:00:00,18541.0
2018-07-02 12:00:00,19501.0
2018-07-02 13:00:00,20444.0
2018-07-02 14:00:00,21045.0
2018-07-02 15:00:00,20811.0
2018-07-02 16:00:00,20382.0
2018-07-02 17:00:00,20159.0
2018-07-02 18:00:00,19954.0
2018-07-02 19:00:00,19864.0
2018-07-02 20:00:00,19401.0
2018-07-02 21:00:00,18774.0
2018-07-02 22:00:00,18315.0
2018-07-02 23:00:00,17251.0
2018-07-02 00:00:00,16418.0
