Datetime,AEP_MW
2007-07-04 01:00:00,14030.0
2007-07-04 02:00:00,13143.0
2007-07-04 03:00:00,12693.0
2007-07-04 04:00:00,12390.0
2007-07-04 05:00:00,12171.0
2007-07-04 06:00:00,12150.0
2007-07-04 07:00:00,12006.0
2007-07-04 08:00:00,12135.0
2007-07-04 09:00:00,12881.0
2007-07-04 10:00:00,13886.0
2007-07-04 11:00:00,14804.0
2007-07-04 12:00:00,15597.0
2007-07-04 13:00:00,16218.0
2007-07-04 14:00:00,16576.0
2007-07-04 15:00:00,16878.0
2007-07-04 16:00:00,17003.0
2007-07-04 17:00:00,17068.0
2007-07-04 18:00:00,17054.0
2007-07-04 19:00:00,16828.0
2007-07-04 20:00:00,16491.0
2007-07-04 21:00:00,16058.0
2007-07-04 22:00:00,15866.0
2007-07-04 23:00:00,15451.0
2007-07-04 00:00:00,15087.0
