Datetime,AEP_MW
2006-04-21 01:00:00,12581.0
2006-04-21 02:00:00,11968.0
2006-04-21 03:00:00,11690.0
2006-04-21 04:00:00,11530.0
2006-04-21 05:00:00,11745.0
2006-04-21 06:00:00,12520.0
2006-04-21 07:00:00,13804.0
2006-04-21 08:00:00,14564.0
2006-04-21 09:00:00,15005.0
2006-04-21 10:00:00,15284.0
2006-04-21 11:00:00,15549.0
2006-04-21 12:00:00,15671.0
2006-04-21 13:00:00,15809.0
2006-04-21 14:00:00,15783.0
2006-04-21 15:00:00,15498.0
2006-04-21 16:00:00,15064.0
2006-04-21 17:00:00,14966.0
2006-04-21 18:00:00,14777.0
2006-04-21 19:00:00,14613.0
2006-04-21 20:00:00,14518.0
2006-04-21 21:00:00,14897.0
2006-04-21 22:00:00,14944.0
2006-04-21 23:00:00,14083.0
2006-04-21 00:00:00,13457.0
