Datetime,AEP_MW
2006-08-18 01:00:00,15424.0
2006-08-18 02:00:00,14605.0
2006-08-18 03:00:00,14078.0
2006-08-18 04:00:00,13585.0
2006-08-18 05:00:00,13588.0
2006-08-18 06:00:00,14263.0
2006-08-18 07:00:00,15384.0
2006-08-18 08:00:00,16085.0
2006-08-18 09:00:00,16779.0
2006-08-18 10:00:00,17446.0
2006-08-18 11:00:00,18216.0
2006-08-18 12:00:00,19048.0
2006-08-18 13:00:00,19770.0
2006-08-18 14:00:00,20395.0
2006-08-18 15:00:00,20886.0
2006-08-18 16:00:00,20958.0
2006-08-18 17:00:00,21047.0
2006-08-18 18:00:00,20561.0
2006-08-18 19:00:00,20084.0
2006-08-18 20:00:00,19425.0
2006-08-18 21:00:00,19258.0
2006-08-18 22:00:00,18990.0
2006-08-18 23:00:00,17775.0
2006-08-18 00:00:00,16658.0
