Datetime,AEP_MW
2010-01-15 01:00:00,16382.0
2010-01-15 02:00:00,16090.0
2010-01-15 03:00:00,15975.0
2010-01-15 04:00:00,15966.0
2010-01-15 05:00:00,16338.0
2010-01-15 06:00:00,17119.0
2010-01-15 07:00:00,18492.0
2010-01-15 08:00:00,19417.0
2010-01-15 09:00:00,19255.0
2010-01-15 10:00:00,18822.0
2010-01-15 11:00:00,18533.0
2010-01-15 12:00:00,18016.0
2010-01-15 13:00:00,17580.0
2010-01-15 14:00:00,17232.0
2010-01-15 15:00:00,16812.0
2010-01-15 16:00:00,16636.0
2010-01-15 17:00:00,16708.0
2010-01-15 18:00:00,17356.0
2010-01-15 19:00:00,17744.0
2010-01-15 20:00:00,17601.0
2010-01-15 21:00:00,17425.0
2010-01-15 22:00:00,17168.0
2010-01-15 23:00:00,16541.0
2010-01-15 00:00:00,16843.0
