Datetime,AEP_MW
2006-06-02 01:00:00,14542.0
2006-06-02 02:00:00,13926.0
2006-06-02 03:00:00,13423.0
2006-06-02 04:00:00,13228.0
2006-06-02 05:00:00,13188.0
2006-06-02 06:00:00,13842.0
2006-06-02 07:00:00,14845.0
2006-06-02 08:00:00,15793.0
2006-06-02 09:00:00,16402.0
2006-06-02 10:00:00,16834.0
2006-06-02 11:00:00,17098.0
2006-06-02 12:00:00,17135.0
2006-06-02 13:00:00,17400.0
2006-06-02 14:00:00,17634.0
2006-06-02 15:00:00,17563.0
2006-06-02 16:00:00,17398.0
2006-06-02 17:00:00,17288.0
2006-06-02 18:00:00,16959.0
2006-06-02 19:00:00,16263.0
2006-06-02 20:00:00,15800.0
2006-06-02 21:00:00,15630.0
2006-06-02 22:00:00,15763.0
2006-06-02 23:00:00,15020.0
2006-06-02 00:00:00,15761.0
