Datetime,AEP_MW
2009-02-14 01:00:00,14570.0
2009-02-14 02:00:00,14187.0
2009-02-14 03:00:00,14154.0
2009-02-14 04:00:00,14093.0
2009-02-14 05:00:00,14225.0
2009-02-14 06:00:00,14569.0
2009-02-14 07:00:00,14986.0
2009-02-14 08:00:00,15636.0
2009-02-14 09:00:00,16139.0
2009-02-14 10:00:00,16330.0
2009-02-14 11:00:00,16343.0
2009-02-14 12:00:00,16109.0
2009-02-14 13:00:00,15802.0
2009-02-14 14:00:00,15479.0
2009-02-14 15:00:00,15265.0
2009-02-14 16:00:00,15145.0
2009-02-14 17:00:00,15262.0
2009-02-14 18:00:00,15592.0
2009-02-14 19:00:00,16248.0
2009-02-14 20:00:00,16312.0
2009-02-14 21:00:00,16163.0
2009-02-14 22:00:00,15873.0
2009-02-14 23:00:00,15473.0
2009-02-14 00:00:00,15216.0
