Datetime,AEP_MW
2016-05-02 01:00:00,10882.0
2016-05-02 02:00:00,10573.0
2016-05-02 03:00:00,10516.0
2016-05-02 04:00:00,10401.0
2016-05-02 05:00:00,10664.0
2016-05-02 06:00:00,11299.0
2016-05-02 07:00:00,12513.0
2016-05-02 08:00:00,13214.0
2016-05-02 09:00:00,13568.0
2016-05-02 10:00:00,13816.0
2016-05-02 11:00:00,14152.0
2016-05-02 12:00:00,14250.0
2016-05-02 13:00:00,14435.0
2016-05-02 14:00:00,14664.0
2016-05-02 15:00:00,14633.0
2016-05-02 16:00:00,14376.0
2016-05-02 17:00:00,14238.0
2016-05-02 18:00:00,14050.0
2016-05-02 19:00:00,13973.0
2016-05-02 20:00:00,13839.0
2016-05-02 21:00:00,13958.0
2016-05-02 22:00:00,13854.0
2016-05-02 23:00:00,12745.0
2016-05-02 00:00:00,11512.0
