Datetime,AEP_MW
2009-10-21 01:00:00,12721.0
2009-10-21 02:00:00,12406.0
2009-10-21 03:00:00,12294.0
2009-10-21 04:00:00,12227.0
2009-10-21 05:00:00,12617.0
2009-10-21 06:00:00,13573.0
2009-10-21 07:00:00,15122.0
2009-10-21 08:00:00,16078.0
2009-10-21 09:00:00,16034.0
2009-10-21 10:00:00,15907.0
2009-10-21 11:00:00,15592.0
2009-10-21 12:00:00,15319.0
2009-10-21 13:00:00,15103.0
2009-10-21 14:00:00,15082.0
2009-10-21 15:00:00,14794.0
2009-10-21 16:00:00,14579.0
2009-10-21 17:00:00,14400.0
2009-10-21 18:00:00,14275.0
2009-10-21 19:00:00,14570.0
2009-10-21 20:00:00,15374.0
2009-10-21 21:00:00,15288.0
2009-10-21 22:00:00,14657.0
2009-10-21 23:00:00,14014.0
2009-10-21 00:00:00,13308.0
