Datetime,AEP_MW
2013-06-19 01:00:00,13136.0
2013-06-19 02:00:00,12373.0
2013-06-19 03:00:00,12026.0
2013-06-19 04:00:00,11749.0
2013-06-19 05:00:00,11846.0
2013-06-19 06:00:00,12280.0
2013-06-19 07:00:00,12877.0
2013-06-19 08:00:00,13796.0
2013-06-19 09:00:00,14516.0
2013-06-19 10:00:00,14999.0
2013-06-19 11:00:00,15494.0
2013-06-19 12:00:00,15995.0
2013-06-19 13:00:00,16406.0
2013-06-19 14:00:00,16809.0
2013-06-19 15:00:00,16928.0
2013-06-19 16:00:00,17277.0
2013-06-19 17:00:00,17442.0
2013-06-19 18:00:00,17450.0
2013-06-19 19:00:00,17350.0
2013-06-19 20:00:00,17001.0
2013-06-19 21:00:00,16488.0
2013-06-19 22:00:00,16359.0
2013-06-19 23:00:00,15476.0
2013-06-19 00:00:00,14264.0
