Datetime,AEP_MW
2018-02-09 01:00:00,16757.0
2018-02-09 02:00:00,16490.0
2018-02-09 03:00:00,16490.0
2018-02-09 04:00:00,16519.0
2018-02-09 05:00:00,16881.0
2018-02-09 06:00:00,17548.0
2018-02-09 07:00:00,18758.0
2018-02-09 08:00:00,19245.0
2018-02-09 09:00:00,19057.0
2018-02-09 10:00:00,18570.0
2018-02-09 11:00:00,18091.0
2018-02-09 12:00:00,17422.0
2018-02-09 13:00:00,16797.0
2018-02-09 14:00:00,16336.0
2018-02-09 15:00:00,15824.0
2018-02-09 16:00:00,15350.0
2018-02-09 17:00:00,15350.0
2018-02-09 18:00:00,15638.0
2018-02-09 19:00:00,16267.0
2018-02-09 20:00:00,16271.0
2018-02-09 21:00:00,16145.0
2018-02-09 22:00:00,15900.0
2018-02-09 23:00:00,15350.0
2018-02-09 00:00:00,17177.0
