Datetime,AEP_MW
2010-07-25 01:00:00,16334.0
2010-07-25 02:00:00,15323.0
2010-07-25 03:00:00,14759.0
2010-07-25 04:00:00,14267.0
2010-07-25 05:00:00,13943.0
2010-07-25 06:00:00,13820.0
2010-07-25 07:00:00,13808.0
2010-07-25 08:00:00,14277.0
2010-07-25 09:00:00,15304.0
2010-07-25 10:00:00,16379.0
2010-07-25 11:00:00,17139.0
2010-07-25 12:00:00,17781.0
2010-07-25 13:00:00,18649.0
2010-07-25 14:00:00,19158.0
2010-07-25 15:00:00,19546.0
2010-07-25 16:00:00,19804.0
2010-07-25 17:00:00,19866.0
2010-07-25 18:00:00,19924.0
2010-07-25 19:00:00,19570.0
2010-07-25 20:00:00,19094.0
2010-07-25 21:00:00,18570.0
2010-07-25 22:00:00,18370.0
2010-07-25 23:00:00,17431.0
2010-07-25 00:00:00,17676.0
