Datetime,AEP_MW
2010-01-18 01:00:00,14610.0
2010-01-18 02:00:00,14272.0
2010-01-18 03:00:00,14206.0
2010-01-18 04:00:00,14221.0
2010-01-18 05:00:00,14631.0
2010-01-18 06:00:00,15243.0
2010-01-18 07:00:00,16386.0
2010-01-18 08:00:00,17283.0
2010-01-18 09:00:00,17711.0
2010-01-18 10:00:00,17920.0
2010-01-18 11:00:00,18127.0
2010-01-18 12:00:00,17896.0
2010-01-18 13:00:00,17643.0
2010-01-18 14:00:00,17388.0
2010-01-18 15:00:00,17087.0
2010-01-18 16:00:00,16870.0
2010-01-18 17:00:00,16975.0
2010-01-18 18:00:00,17630.0
2010-01-18 19:00:00,18334.0
2010-01-18 20:00:00,18385.0
2010-01-18 21:00:00,18227.0
2010-01-18 22:00:00,17908.0
2010-01-18 23:00:00,17171.0
2010-01-18 00:00:00,15032.0
