Datetime,AEP_MW
2012-12-18 01:00:00,13845.0
2012-12-18 02:00:00,13382.0
2012-12-18 03:00:00,13162.0
2012-12-18 04:00:00,13230.0
2012-12-18 05:00:00,13573.0
2012-12-18 06:00:00,14360.0
2012-12-18 07:00:00,15855.0
2012-12-18 08:00:00,16873.0
2012-12-18 09:00:00,16778.0
2012-12-18 10:00:00,16632.0
2012-12-18 11:00:00,16719.0
2012-12-18 12:00:00,16637.0
2012-12-18 13:00:00,16512.0
2012-12-18 14:00:00,16494.0
2012-12-18 15:00:00,16238.0
2012-12-18 16:00:00,16186.0
2012-12-18 17:00:00,16574.0
2012-12-18 18:00:00,17608.0
2012-12-18 19:00:00,18077.0
2012-12-18 20:00:00,18051.0
2012-12-18 21:00:00,18029.0
2012-12-18 22:00:00,17614.0
2012-12-18 23:00:00,16763.0
2012-12-18 00:00:00,14595.0
