Datetime,AEP_MW
2013-03-13 01:00:00,14925.0
2013-03-13 02:00:00,14565.0
2013-03-13 03:00:00,14564.0
2013-03-13 04:00:00,14671.0
2013-03-13 05:00:00,14994.0
2013-03-13 06:00:00,16107.0
2013-03-13 07:00:00,17470.0
2013-03-13 08:00:00,18444.0
2013-03-13 09:00:00,18355.0
2013-03-13 10:00:00,18125.0
2013-03-13 11:00:00,18079.0
2013-03-13 12:00:00,17945.0
2013-03-13 13:00:00,17825.0
2013-03-13 14:00:00,17668.0
2013-03-13 15:00:00,17371.0
2013-03-13 16:00:00,17358.0
2013-03-13 17:00:00,17444.0
2013-03-13 18:00:00,17469.0
2013-03-13 19:00:00,17733.0
2013-03-13 20:00:00,18387.0
2013-03-13 21:00:00,18869.0
2013-03-13 22:00:00,18557.0
2013-03-13 23:00:00,17719.0
2013-03-13 00:00:00,15423.0
