Datetime,AEP_MW
2010-02-06 01:00:00,15942.0
2010-02-06 02:00:00,15672.0
2010-02-06 03:00:00,15463.0
2010-02-06 04:00:00,15450.0
2010-02-06 05:00:00,15525.0
2010-02-06 06:00:00,15894.0
2010-02-06 07:00:00,16194.0
2010-02-06 08:00:00,16756.0
2010-02-06 09:00:00,17171.0
2010-02-06 10:00:00,17514.0
2010-02-06 11:00:00,17746.0
2010-02-06 12:00:00,17551.0
2010-02-06 13:00:00,17424.0
2010-02-06 14:00:00,17163.0
2010-02-06 15:00:00,16937.0
2010-02-06 16:00:00,16850.0
2010-02-06 17:00:00,17060.0
2010-02-06 18:00:00,17597.0
2010-02-06 19:00:00,18430.0
2010-02-06 20:00:00,18529.0
2010-02-06 21:00:00,18211.0
2010-02-06 22:00:00,17889.0
2010-02-06 23:00:00,17442.0
2010-02-06 00:00:00,16544.0
