Datetime,AEP_MW
2005-11-08 01:00:00,13215.0
2005-11-08 02:00:00,12923.0
2005-11-08 03:00:00,12817.0
2005-11-08 04:00:00,12697.0
2005-11-08 05:00:00,12904.0
2005-11-08 06:00:00,13713.0
2005-11-08 07:00:00,15336.0
2005-11-08 08:00:00,16099.0
2005-11-08 09:00:00,15945.0
2005-11-08 10:00:00,15895.0
2005-11-08 11:00:00,15899.0
2005-11-08 12:00:00,15835.0
2005-11-08 13:00:00,15685.0
2005-11-08 14:00:00,15632.0
2005-11-08 15:00:00,15496.0
2005-11-08 16:00:00,15249.0
2005-11-08 17:00:00,15426.0
2005-11-08 18:00:00,16028.0
2005-11-08 19:00:00,16520.0
2005-11-08 20:00:00,16366.0
2005-11-08 21:00:00,16044.0
2005-11-08 22:00:00,15467.0
2005-11-08 23:00:00,14438.0
2005-11-08 00:00:00,13897.0
