Datetime,AEP_MW
2014-02-15 01:00:00,15739.0
2014-02-15 02:00:00,15408.0
2014-02-15 03:00:00,15302.0
2014-02-15 04:00:00,15425.0
2014-02-15 05:00:00,15636.0
2014-02-15 06:00:00,16046.0
2014-02-15 07:00:00,16617.0
2014-02-15 08:00:00,17142.0
2014-02-15 09:00:00,17899.0
2014-02-15 10:00:00,18099.0
2014-02-15 11:00:00,17966.0
2014-02-15 12:00:00,17706.0
2014-02-15 13:00:00,17365.0
2014-02-15 14:00:00,17020.0
2014-02-15 15:00:00,16651.0
2014-02-15 16:00:00,16569.0
2014-02-15 17:00:00,16742.0
2014-02-15 18:00:00,17302.0
2014-02-15 19:00:00,18299.0
2014-02-15 20:00:00,18548.0
2014-02-15 21:00:00,18300.0
2014-02-15 22:00:00,18095.0
2014-02-15 23:00:00,17594.0
2014-02-15 00:00:00,16311.0
