Datetime,AEP_MW
2012-02-22 01:00:00,14506.0
2012-02-22 02:00:00,14214.0
2012-02-22 03:00:00,13981.0
2012-02-22 04:00:00,14193.0
2012-02-22 05:00:00,14532.0
2012-02-22 06:00:00,15535.0
2012-02-22 07:00:00,16968.0
2012-02-22 08:00:00,17780.0
2012-02-22 09:00:00,17439.0
2012-02-22 10:00:00,16969.0
2012-02-22 11:00:00,16471.0
2012-02-22 12:00:00,16097.0
2012-02-22 13:00:00,16000.0
2012-02-22 14:00:00,15879.0
2012-02-22 15:00:00,15609.0
2012-02-22 16:00:00,15442.0
2012-02-22 17:00:00,15601.0
2012-02-22 18:00:00,15835.0
2012-02-22 19:00:00,16689.0
2012-02-22 20:00:00,16846.0
2012-02-22 21:00:00,16651.0
2012-02-22 22:00:00,16402.0
2012-02-22 23:00:00,15556.0
2012-02-22 00:00:00,15178.0
