Datetime,AEP_MW
2012-07-27 01:00:00,16106.0
2012-07-27 02:00:00,15266.0
2012-07-27 03:00:00,14601.0
2012-07-27 04:00:00,14297.0
2012-07-27 05:00:00,14238.0
2012-07-27 06:00:00,14719.0
2012-07-27 07:00:00,15375.0
2012-07-27 08:00:00,16053.0
2012-07-27 09:00:00,17003.0
2012-07-27 10:00:00,18069.0
2012-07-27 11:00:00,19035.0
2012-07-27 12:00:00,19756.0
2012-07-27 13:00:00,20451.0
2012-07-27 14:00:00,20986.0
2012-07-27 15:00:00,21167.0
2012-07-27 16:00:00,21149.0
2012-07-27 17:00:00,21055.0
2012-07-27 18:00:00,20825.0
2012-07-27 19:00:00,20308.0
2012-07-27 20:00:00,19649.0
2012-07-27 21:00:00,18861.0
2012-07-27 22:00:00,18656.0
2012-07-27 23:00:00,17583.0
2012-07-27 00:00:00,17146.0
