Datetime,AEP_MW
2014-08-08 01:00:00,13084.0
2014-08-08 02:00:00,12352.0
2014-08-08 03:00:00,11919.0
2014-08-08 04:00:00,11741.0
2014-08-08 05:00:00,11776.0
2014-08-08 06:00:00,12214.0
2014-08-08 07:00:00,12996.0
2014-08-08 08:00:00,13623.0
2014-08-08 09:00:00,14327.0
2014-08-08 10:00:00,15034.0
2014-08-08 11:00:00,15700.0
2014-08-08 12:00:00,16219.0
2014-08-08 13:00:00,16614.0
2014-08-08 14:00:00,16958.0
2014-08-08 15:00:00,17133.0
2014-08-08 16:00:00,17174.0
2014-08-08 17:00:00,17196.0
2014-08-08 18:00:00,17071.0
2014-08-08 19:00:00,16784.0
2014-08-08 20:00:00,16352.0
2014-08-08 21:00:00,16061.0
2014-08-08 22:00:00,15924.0
2014-08-08 23:00:00,15026.0
2014-08-08 00:00:00,14195.0
