Datetime,AEP_MW
2005-10-04 01:00:00,13449.0
2005-10-04 02:00:00,12790.0
2005-10-04 03:00:00,12325.0
2005-10-04 04:00:00,12063.0
2005-10-04 05:00:00,12106.0
2005-10-04 06:00:00,12706.0
2005-10-04 07:00:00,14217.0
2005-10-04 08:00:00,15255.0
2005-10-04 09:00:00,15408.0
2005-10-04 10:00:00,15731.0
2005-10-04 11:00:00,16283.0
2005-10-04 12:00:00,16775.0
2005-10-04 13:00:00,17176.0
2005-10-04 14:00:00,17764.0
2005-10-04 15:00:00,18207.0
2005-10-04 16:00:00,18513.0
2005-10-04 17:00:00,18629.0
2005-10-04 18:00:00,18520.0
2005-10-04 19:00:00,18048.0
2005-10-04 20:00:00,18143.0
2005-10-04 21:00:00,18091.0
2005-10-04 22:00:00,17327.0
2005-10-04 23:00:00,15884.0
2005-10-04 00:00:00,14524.0
