Datetime,AEP_MW
2006-05-20 01:00:00,12171.0
2006-05-20 02:00:00,11791.0
2006-05-20 03:00:00,11523.0
2006-05-20 04:00:00,11521.0
2006-05-20 05:00:00,11595.0
2006-05-20 06:00:00,11907.0
2006-05-20 07:00:00,12167.0
2006-05-20 08:00:00,12787.0
2006-05-20 09:00:00,13543.0
2006-05-20 10:00:00,13767.0
2006-05-20 11:00:00,13920.0
2006-05-20 12:00:00,13806.0
2006-05-20 13:00:00,13576.0
2006-05-20 14:00:00,13558.0
2006-05-20 15:00:00,13394.0
2006-05-20 16:00:00,13431.0
2006-05-20 17:00:00,13408.0
2006-05-20 18:00:00,13480.0
2006-05-20 19:00:00,13351.0
2006-05-20 20:00:00,13181.0
2006-05-20 21:00:00,13474.0
2006-05-20 22:00:00,13806.0
2006-05-20 23:00:00,13331.0
2006-05-20 00:00:00,13085.0
