Datetime,AEP_MW
2017-03-15 01:00:00,17222.0
2017-03-15 02:00:00,17129.0
2017-03-15 03:00:00,17111.0
2017-03-15 04:00:00,17310.0
2017-03-15 05:00:00,17690.0
2017-03-15 06:00:00,18630.0
2017-03-15 07:00:00,19843.0
2017-03-15 08:00:00,20694.0
2017-03-15 09:00:00,20347.0
2017-03-15 10:00:00,19920.0
2017-03-15 11:00:00,19645.0
2017-03-15 12:00:00,19118.0
2017-03-15 13:00:00,18783.0
2017-03-15 14:00:00,18398.0
2017-03-15 15:00:00,17979.0
2017-03-15 16:00:00,17569.0
2017-03-15 17:00:00,17445.0
2017-03-15 18:00:00,17545.0
2017-03-15 19:00:00,17713.0
2017-03-15 20:00:00,18332.0
2017-03-15 21:00:00,18883.0
2017-03-15 22:00:00,18529.0
2017-03-15 23:00:00,17792.0
2017-03-15 00:00:00,17553.0
